player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Ajay Mitchell,mitchaj01,2026,23,59.0,23.0,2025-12-05,,,DAL,"W, 132-111",,,3.0,7.0,0.429,1.0,2.0,0.5,2.0,5.0,0.4,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,9.0,3.5,4.0
Ajay Mitchell,mitchaj01,2026,24,60.0,24.0,2025-12-07,,,UTA,"W, 131-101",*,,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,7.0,5.9,32.0
Ajay Mitchell,mitchaj01,2026,25,61.0,25.0,2025-12-10,,,PHO,"W, 138-89",,,3.0,5.0,0.6,1.0,2.0,0.5,2.0,3.0,0.667,0.7,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,9.0,11.5,9.0
Ajay Mitchell,mitchaj01,2026,26,62.0,26.0,2025-12-13,,,SAS,"L, 109-111",,,2.0,4.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,0.625,4.0,4.0,1.0,1.0,5.0,6.0,4.0,2.0,0.0,1.0,0.0,9.0,13.0,2.0
Ajay Mitchell,mitchaj01,2026,27,63.0,27.0,2025-12-18,,,LAC,"W, 122-101",,,7.0,15.0,0.467,1.0,3.0,0.333,6.0,12.0,0.5,0.5,1.0,1.0,1.0,1.0,6.0,7.0,5.0,2.0,0.0,1.0,3.0,16.0,14.1,25.0
Ajay Mitchell,mitchaj01,2026,28,64.0,28.0,2025-12-19,,,MIN,"L, 107-112",,,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,0.5,4.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,14.0,9.4,-5.0
Ajay Mitchell,mitchaj01,2026,29,65.0,29.0,2025-12-22,,,MEM,"W, 119-103",,,7.0,13.0,0.538,1.0,3.0,0.333,6.0,10.0,0.6,0.577,1.0,2.0,0.5,3.0,6.0,9.0,2.0,2.0,0.0,3.0,4.0,16.0,12.0,-1.0
Ajay Mitchell,mitchaj01,2026,30,66.0,32.0,2025-12-28,,,PHI,"W, 129-104",,,5.0,9.0,0.556,2.0,4.0,0.5,3.0,5.0,0.6,0.667,1.0,2.0,0.5,0.0,1.0,1.0,3.0,2.0,0.0,0.0,4.0,13.0,11.1,16.0
Ajay Mitchell,mitchaj01,2026,31,67.0,33.0,2025-12-29,,,ATL,"W, 140-129",,,3.0,8.0,0.375,0.0,3.0,0.0,3.0,5.0,0.6,0.375,4.0,4.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,4.0,10.0,10.5,-11.0
Ajay Mitchell,mitchaj01,2026,32,68.0,34.0,2025-12-31,,,POR,"W, 124-95",,,4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.125,8.0,8.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,2.0,1.0,17.0,19.4,16.0
Ajay Mitchell,mitchaj01,2026,33,69.0,35.0,2026-01-02,,,GSW,"W, 131-94",,,5.0,7.0,0.714,1.0,1.0,1.0,4.0,6.0,0.667,0.786,0.0,0.0,,1.0,1.0,2.0,6.0,2.0,0.0,3.0,2.0,11.0,11.5,21.0
Ajay Mitchell,mitchaj01,2026,34,70.0,36.0,2026-01-04,,,PHO,"L, 105-108",,,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.5,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,13.0,10.2,1.0
Ajay Mitchell,mitchaj01,2026,35,71.0,37.0,2026-01-05,,,CHO,"L, 97-124",,,4.0,9.0,0.444,2.0,4.0,0.5,2.0,5.0,0.4,0.556,1.0,2.0,0.5,2.0,1.0,3.0,2.0,3.0,0.0,0.0,1.0,11.0,11.6,-5.0
Ajay Mitchell,mitchaj01,2026,36,72.0,38.0,2026-01-07,,,UTA,"W, 129-125 (OT)",,,5.0,15.0,0.333,2.0,7.0,0.286,3.0,8.0,0.375,0.4,4.0,4.0,1.0,0.0,2.0,2.0,5.0,3.0,1.0,1.0,1.0,16.0,13.9,7.0
Ajay Mitchell,mitchaj01,2026,37,73.0,39.0,2026-01-09,,,MEM,"W, 117-116",*,,9.0,18.0,0.5,2.0,6.0,0.333,7.0,12.0,0.583,0.556,3.0,5.0,0.6,0.0,3.0,3.0,6.0,0.0,1.0,2.0,3.0,23.0,15.8,15.0
Ajay Mitchell,mitchaj01,2026,38,74.0,40.0,2026-01-11,,,MIA,"W, 124-112",,,8.0,15.0,0.533,0.0,3.0,0.0,8.0,12.0,0.667,0.533,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,16.0,10.0,22.0
