player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Dennis Schröder,schrode01,2025,11,778.0,11.0,2024-11-11,,,NOP,"W, 107-105",*,,4.0,9.0,0.444,3.0,5.0,0.6,1.0,4.0,0.25,0.611,3.0,4.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,14.0,9.2,7.0
Dennis Schröder,schrode01,2025,12,779.0,12.0,2024-11-13,,,BOS,"L, 114-139",*,,6.0,10.0,0.6,2.0,6.0,0.333,4.0,4.0,1.0,0.7,2.0,3.0,0.667,0.0,4.0,4.0,3.0,1.0,0.0,1.0,3.0,16.0,13.1,-14.0
Dennis Schröder,schrode01,2025,13,780.0,13.0,2024-11-15,,,NYK,"L, 122-124",*,,4.0,17.0,0.235,2.0,10.0,0.2,2.0,7.0,0.286,0.294,4.0,4.0,1.0,0.0,3.0,3.0,8.0,2.0,0.0,1.0,2.0,14.0,10.4,10.0
Dennis Schröder,schrode01,2025,14,781.0,14.0,2024-11-17,,,NYK,"L, 104-114",*,,2.0,11.0,0.182,2.0,6.0,0.333,0.0,5.0,0.0,0.273,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,8.0,5.2,-16.0
Dennis Schröder,schrode01,2025,15,782.0,15.0,2024-11-19,,,CHO,"W, 116-115",*,,5.0,12.0,0.417,1.0,5.0,0.2,4.0,7.0,0.571,0.458,3.0,5.0,0.6,0.0,5.0,5.0,12.0,1.0,2.0,1.0,3.0,14.0,16.9,-3.0
Dennis Schröder,schrode01,2025,16,783.0,16.0,2024-11-22,,,PHI,"L, 98-113",*,,3.0,7.0,0.429,1.0,4.0,0.25,2.0,3.0,0.667,0.5,1.0,1.0,1.0,0.0,3.0,3.0,7.0,0.0,1.0,7.0,2.0,8.0,3.0,1.0
Dennis Schröder,schrode01,2025,17,784.0,18.0,2024-11-25,,,GSW,"W, 128-120",*,,10.0,18.0,0.556,4.0,8.0,0.5,6.0,10.0,0.6,0.667,7.0,7.0,1.0,1.0,4.0,5.0,7.0,2.0,0.0,3.0,4.0,31.0,26.6,-5.0
Dennis Schröder,schrode01,2025,18,785.0,19.0,2024-11-27,,,PHO,"W, 127-117",*,,8.0,21.0,0.381,4.0,9.0,0.444,4.0,12.0,0.333,0.476,9.0,9.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,1.0,29.0,19.8,19.0
Dennis Schröder,schrode01,2025,19,786.0,21.0,2024-12-01,,,ORL,"L, 92-100",*,,6.0,19.0,0.316,1.0,6.0,0.167,5.0,13.0,0.385,0.342,7.0,7.0,1.0,0.0,2.0,2.0,7.0,1.0,1.0,6.0,3.0,20.0,9.1,-6.0
Dennis Schröder,schrode01,2025,20,787.0,22.0,2024-12-02,,,CHI,"L, 102-128",*,,7.0,15.0,0.467,0.0,6.0,0.0,7.0,9.0,0.778,0.467,2.0,2.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,2.0,16.0,15.1,-4.0
