player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
John Collins,collijo01,2023,11,304.0,11.0,2022-11-09,,,UTA,"L, 119-125",*,,6.0,8.0,0.75,1.0,1.0,1.0,5.0,7.0,0.714,0.813,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,15.0,14.7,19.0
John Collins,collijo01,2023,12,305.0,12.0,2022-11-10,,,PHI,"W, 104-95",*,,3.0,11.0,0.273,0.0,3.0,0.0,3.0,8.0,0.375,0.273,5.0,5.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,5.0,11.0,4.1,0.0
John Collins,collijo01,2023,13,306.0,13.0,2022-11-12,,,PHI,"L, 109-121",*,,2.0,6.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,0.333,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,6.0,4.7,-22.0
John Collins,collijo01,2023,14,307.0,14.0,2022-11-14,,,MIL,"W, 121-106",*,,6.0,15.0,0.4,1.0,5.0,0.2,5.0,10.0,0.5,0.433,3.0,3.0,1.0,4.0,5.0,9.0,0.0,1.0,1.0,1.0,4.0,16.0,11.3,13.0
John Collins,collijo01,2023,15,308.0,15.0,2022-11-16,,,BOS,"L, 101-126",*,,6.0,12.0,0.5,0.0,3.0,0.0,6.0,9.0,0.667,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,12.0,7.0,-17.0
John Collins,collijo01,2023,16,309.0,16.0,2022-11-19,,,TOR,"W, 124-122 (OT)",*,,2.0,4.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.625,4.0,5.0,0.8,0.0,11.0,11.0,4.0,1.0,0.0,4.0,6.0,9.0,7.3,10.0
John Collins,collijo01,2023,17,310.0,17.0,2022-11-21,,,CLE,"L, 102-114",*,,5.0,9.0,0.556,3.0,5.0,0.6,2.0,4.0,0.5,0.722,3.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,5.0,16.0,12.5,-17.0
John Collins,collijo01,2023,18,311.0,18.0,2022-11-23,,,SAC,"W, 115-106",*,,3.0,12.0,0.25,0.0,7.0,0.0,3.0,5.0,0.6,0.25,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,4.0,7.0,-0.8,3.0
John Collins,collijo01,2023,19,312.0,19.0,2022-11-25,,,HOU,"L, 122-128",*,,2.0,7.0,0.286,0.0,4.0,0.0,2.0,3.0,0.667,0.286,4.0,5.0,0.8,0.0,5.0,5.0,1.0,2.0,2.0,0.0,2.0,8.0,8.3,-4.0
John Collins,collijo01,2023,20,313.0,20.0,2022-11-27,,,MIA,"L, 98-106",*,,11.0,17.0,0.647,1.0,4.0,0.25,10.0,13.0,0.769,0.676,0.0,0.0,,1.0,13.0,14.0,2.0,0.0,1.0,0.0,3.0,23.0,21.0,-4.0
John Collins,collijo01,2023,21,314.0,21.0,2022-11-28,,,PHI,"L, 101-104",*,,4.0,8.0,0.5,1.0,4.0,0.25,3.0,4.0,0.75,0.563,4.0,8.0,0.5,0.0,8.0,8.0,3.0,2.0,4.0,0.0,4.0,13.0,15.1,6.0
John Collins,collijo01,2023,22,315.0,22.0,2022-11-30,,,ORL,"W, 125-108",*,,2.0,6.0,0.333,0.0,2.0,0.0,2.0,4.0,0.5,0.333,2.0,3.0,0.667,1.0,6.0,7.0,0.0,2.0,1.0,0.0,1.0,6.0,7.0,21.0
John Collins,collijo01,2023,23,316.0,31.0,2022-12-19,,,ORL,"W, 126-125",*,,5.0,7.0,0.714,0.0,0.0,,5.0,7.0,0.714,0.714,2.0,2.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0,1.0,1.0,12.0,12.9,-3.0
John Collins,collijo01,2023,24,317.0,32.0,2022-12-21,,,CHI,"L, 108-110",*,,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.4,0.0,0.0,,0.0,7.0,7.0,0.0,1.0,0.0,1.0,4.0,4.0,1.8,-8.0
John Collins,collijo01,2023,25,318.0,33.0,2022-12-23,,,DET,"W, 130-105",*,,4.0,10.0,0.4,0.0,1.0,0.0,4.0,9.0,0.444,0.4,0.0,0.0,,3.0,9.0,12.0,3.0,0.0,3.0,0.0,0.0,8.0,11.6,23.0
John Collins,collijo01,2023,26,319.0,34.0,2022-12-27,,,IND,"L, 114-129",*,,11.0,17.0,0.647,3.0,6.0,0.5,8.0,11.0,0.727,0.735,1.0,3.0,0.333,2.0,8.0,10.0,0.0,0.0,1.0,1.0,6.0,26.0,18.8,-15.0
John Collins,collijo01,2023,27,320.0,35.0,2022-12-28,,,BRK,"L, 107-108",*,,8.0,16.0,0.5,1.0,3.0,0.333,7.0,13.0,0.538,0.531,4.0,6.0,0.667,0.0,8.0,8.0,1.0,0.0,1.0,0.0,4.0,21.0,14.4,7.0
