player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Kevon Looney,looneke01,2023,56,423.0,56.0,2023-02-11,,,LAL,"L, 103-109",*,,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,3,10,13,2,2,2,0,1,2,11.2,-6
Kevon Looney,looneke01,2023,57,424.0,57.0,2023-02-13,,,WAS,"W, 135-126",*,,6,7,0.857,0,0,,6,7,0.857,0.857,1,1,1.0,5,8,13,4,0,0,0,2,13,18.4,11
Kevon Looney,looneke01,2023,58,425.0,58.0,2023-02-14,,,LAC,"L, 124-134",*,,5,7,0.714,0,0,,5,7,0.714,0.714,1,2,0.5,6,8,14,1,0,1,0,2,11,14.9,-11
Kevon Looney,looneke01,2023,59,426.0,59.0,2023-02-23,,,LAL,"L, 111-124",,,5,7,0.714,0,0,,5,7,0.714,0.714,0,1,0.0,7,8,15,1,1,0,1,3,10,13.5,-1
Kevon Looney,looneke01,2023,60,427.0,60.0,2023-02-24,,,HOU,"W, 116-101",*,,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,11,13,3,0,2,1,4,2,7.3,3
Kevon Looney,looneke01,2023,61,428.0,61.0,2023-02-26,,,MIN,"W, 109-104",*,,4,6,0.667,0,0,,4,6,0.667,0.667,4,7,0.571,7,10,17,2,0,1,0,5,12,16.2,7
Kevon Looney,looneke01,2023,62,429.0,62.0,2023-02-28,,,POR,"W, 123-105",*,,7,8,0.875,0,0,,7,8,0.875,0.875,0,0,,3,4,7,2,0,0,0,2,14,15.1,16
Kevon Looney,looneke01,2023,63,430.0,63.0,2023-03-02,,,LAC,"W, 115-91",*,,4,7,0.571,0,1,0.0,4,6,0.667,0.571,3,4,0.75,3,5,8,1,0,0,0,4,11,10.0,17
Kevon Looney,looneke01,2023,64,431.0,64.0,2023-03-03,,,NOP,"W, 108-99",*,,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,2,9,11,3,0,0,2,3,10,10.8,4
Kevon Looney,looneke01,2023,65,432.0,65.0,2023-03-05,,,LAL,"L, 105-113",*,,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,4,5,0,1,1,2,4,6,4.4,-26
Kevon Looney,looneke01,2023,66,433.0,66.0,2023-03-07,,,OKC,"L, 128-137",,,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,2,3,5,0,1,0,3,3,4,0.3,-8
Kevon Looney,looneke01,2023,67,434.0,67.0,2023-03-09,,,MEM,"L, 110-131",,,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,6,7,1,0,1,0,2,2,4.1,-4
Kevon Looney,looneke01,2023,68,435.0,68.0,2023-03-11,,,MIL,"W, 125-116 (OT)",*,,3,11,0.273,0,0,,3,11,0.273,0.273,1,2,0.5,7,8,15,4,5,0,0,2,7,14.4,10
Kevon Looney,looneke01,2023,69,436.0,69.0,2023-03-13,,,PHO,"W, 123-112",*,,4,6,0.667,0,0,,4,6,0.667,0.667,1,4,0.25,4,6,10,5,1,1,0,2,9,14.2,10
Kevon Looney,looneke01,2023,70,437.0,70.0,2023-03-15,,,LAC,"L, 126-134",*,,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,5,8,13,1,1,0,1,0,6,8.2,-10
Kevon Looney,looneke01,2023,71,438.0,71.0,2023-03-17,,,ATL,"L, 119-127",*,,8,10,0.8,0,0,,8,10,0.8,0.8,2,4,0.5,7,9,16,3,0,4,0,4,18,24.3,1
Kevon Looney,looneke01,2023,72,439.0,72.0,2023-03-18,,,MEM,"L, 119-133",*,,3,7,0.429,0,0,,3,7,0.429,0.429,4,4,1.0,3,0,3,1,2,3,0,2,10,12.4,-19
Kevon Looney,looneke01,2023,73,440.0,73.0,2023-03-20,,,HOU,"W, 121-108",*,,4,7,0.571,0,0,,4,7,0.571,0.571,3,6,0.5,8,2,10,2,1,0,2,2,11,12.3,4
Kevon Looney,looneke01,2023,74,441.0,74.0,2023-03-22,,,DAL,"W, 127-125",*,,4,5,0.8,0,0,,4,5,0.8,0.8,4,6,0.667,5,7,12,2,0,0,0,0,12,16.3,0
Kevon Looney,looneke01,2023,75,442.0,75.0,2023-03-24,,,PHI,"W, 120-112",*,,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,3,7,10,7,1,0,0,5,6,13.2,4
Kevon Looney,looneke01,2023,76,443.0,76.0,2023-03-26,,,MIN,"L, 96-99",*,,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,1,6,7,2,2,1,1,2,3,5.0,3
Kevon Looney,looneke01,2023,77,444.0,77.0,2023-03-28,,,NOP,"W, 120-109",,,0,4,0.0,0,0,,0,4,0.0,0.0,3,4,0.75,6,2,8,2,0,1,2,2,3,3.9,-3
Kevon Looney,looneke01,2023,78,445.0,78.0,2023-03-31,,,SAS,"W, 130-115",,,3,5,0.6,0,0,,3,5,0.6,0.6,0,1,0.0,2,7,9,3,1,0,0,3,6,8.7,10
Kevon Looney,looneke01,2023,79,446.0,79.0,2023-04-02,,,DEN,"L, 110-112",*,,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,7,7,14,1,1,1,1,2,6,10.2,3
Kevon Looney,looneke01,2023,80,447.0,80.0,2023-04-04,,,OKC,"W, 136-125",,,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,4,7,11,2,0,1,0,3,4,8.8,17
Kevon Looney,looneke01,2023,81,448.0,81.0,2023-04-07,,,SAC,"W, 119-97",*,,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,5,11,16,7,2,0,1,3,6,15.9,17
Kevon Looney,looneke01,2023,82,449.0,82.0,2023-04-09,,,POR,"W, 157-101",*,,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,3,5,8,4,0,0,0,1,4,8.0,26
