player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Chris Paul,paulch01,2023,48,1203.0,69.0,2023-03-14,,,MIL,"L, 104-116",*,,5.0,11.0,0.455,0.0,2.0,0.0,5.0,9.0,0.556,0.455,1.0,1.0,1.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,4.0,11.0,11.5,-11.0
Chris Paul,paulch01,2023,49,1204.0,70.0,2023-03-16,,,ORL,"W, 116-113",*,,7.0,11.0,0.636,0.0,3.0,0.0,7.0,8.0,0.875,0.636,2.0,2.0,1.0,1.0,1.0,2.0,7.0,2.0,0.0,2.0,0.0,16.0,17.0,-1.0
Chris Paul,paulch01,2023,50,1205.0,71.0,2023-03-19,,,OKC,"L, 120-124",*,,5.0,15.0,0.333,2.0,3.0,0.667,3.0,12.0,0.25,0.4,2.0,2.0,1.0,1.0,5.0,6.0,13.0,3.0,1.0,1.0,3.0,14.0,18.3,-6.0
Chris Paul,paulch01,2023,51,1206.0,72.0,2023-03-22,,,LAL,"L, 111-122",*,,8.0,17.0,0.471,2.0,4.0,0.5,6.0,13.0,0.462,0.529,0.0,0.0,,0.0,4.0,4.0,4.0,1.0,0.0,1.0,5.0,18.0,11.3,-16.0
Chris Paul,paulch01,2023,52,1207.0,73.0,2023-03-24,,,SAC,"L, 127-135",*,,5.0,12.0,0.417,1.0,5.0,0.2,4.0,7.0,0.571,0.458,4.0,4.0,1.0,3.0,3.0,6.0,13.0,0.0,0.0,1.0,1.0,15.0,19.3,-9.0
Chris Paul,paulch01,2023,53,1208.0,74.0,2023-03-25,,,PHI,"W, 125-105",*,,4.0,7.0,0.571,2.0,3.0,0.667,2.0,4.0,0.5,0.714,3.0,3.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,1.0,2.0,13.0,15.7,-2.0
Chris Paul,paulch01,2023,54,1209.0,75.0,2023-03-27,,,UTA,"W, 117-103",*,,4.0,12.0,0.333,1.0,4.0,0.25,3.0,8.0,0.375,0.375,0.0,0.0,,1.0,2.0,3.0,10.0,2.0,2.0,0.0,1.0,9.0,13.5,-1.0
Chris Paul,paulch01,2023,55,1210.0,76.0,2023-03-29,,,MIN,"W, 107-100",*,,7.0,15.0,0.467,1.0,5.0,0.2,6.0,10.0,0.6,0.5,4.0,4.0,1.0,1.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,19.0,18.8,9.0
Chris Paul,paulch01,2023,56,1211.0,77.0,2023-03-31,,,DEN,"W, 100-93",*,,2.0,9.0,0.222,1.0,4.0,0.25,1.0,5.0,0.2,0.278,0.0,0.0,,0.0,6.0,6.0,13.0,1.0,0.0,5.0,3.0,5.0,5.2,
Chris Paul,paulch01,2023,57,1212.0,78.0,2023-04-02,,,OKC,"W, 128-118",*,,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.667,4.0,5.0,0.8,0.0,3.0,3.0,8.0,1.0,0.0,3.0,5.0,16.0,13.8,5.0
Chris Paul,paulch01,2023,58,1213.0,79.0,2023-04-04,,,SAS,"W, 115-94",*,,9.0,14.0,0.643,4.0,6.0,0.667,5.0,8.0,0.625,0.786,0.0,0.0,,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,22.0,17.5,24.0
Chris Paul,paulch01,2023,59,1214.0,80.0,2023-04-06,,,DEN,"W, 119-115",*,,9.0,15.0,0.6,7.0,12.0,0.583,2.0,3.0,0.667,0.833,0.0,0.0,,1.0,5.0,6.0,2.0,1.0,1.0,1.0,0.0,25.0,22.4,-8.0
