player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Luka Dončić,doncilu01,2023,45,309.0,50.0,2023-01-26,,,PHO,"W, 99-95",*,,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-4.0
Luka Dončić,doncilu01,2023,46,310.0,52.0,2023-01-30,,,DET,"W, 111-105",*,,17.0,24.0,0.708,5.0,11.0,0.455,12.0,13.0,0.923,0.813,14.0,18.0,0.778,0.0,8.0,8.0,5.0,2.0,0.0,4.0,2.0,53.0,44.5,8.0
Luka Dončić,doncilu01,2023,47,311.0,53.0,2023-02-02,,,NOP,"W, 111-106",*,,12.0,19.0,0.632,2.0,7.0,0.286,10.0,12.0,0.833,0.684,5.0,8.0,0.625,0.0,8.0,8.0,4.0,2.0,0.0,4.0,2.0,31.0,23.7,17.0
Luka Dončić,doncilu01,2023,48,312.0,58.0,2023-02-11,,,SAC,"L, 128-133 (OT)",*,,11.0,20.0,0.55,2.0,9.0,0.222,9.0,11.0,0.818,0.6,3.0,5.0,0.6,1.0,8.0,9.0,5.0,0.0,0.0,6.0,0.0,27.0,17.2,2.0
Luka Dončić,doncilu01,2023,49,313.0,59.0,2023-02-13,,,MIN,"L, 121-124",*,,10.0,20.0,0.5,2.0,7.0,0.286,8.0,13.0,0.615,0.55,11.0,15.0,0.733,1.0,11.0,12.0,6.0,1.0,0.0,4.0,3.0,33.0,25.4,-12.0
Luka Dončić,doncilu01,2023,50,314.0,60.0,2023-02-15,,,DEN,"L, 109-118",*,,12.0,22.0,0.545,3.0,8.0,0.375,9.0,14.0,0.643,0.614,10.0,12.0,0.833,1.0,3.0,4.0,9.0,4.0,0.0,2.0,1.0,37.0,35.1,-12.0
Luka Dončić,doncilu01,2023,51,315.0,61.0,2023-02-23,,,SAS,"W, 142-116",*,,8.0,16.0,0.5,1.0,6.0,0.167,7.0,10.0,0.7,0.531,11.0,12.0,0.917,0.0,7.0,7.0,10.0,2.0,2.0,1.0,0.0,28.0,31.1,8.0
Luka Dončić,doncilu01,2023,52,316.0,62.0,2023-02-26,,,LAL,"L, 108-111",*,,10.0,22.0,0.455,4.0,8.0,0.5,6.0,14.0,0.429,0.545,2.0,4.0,0.5,0.0,9.0,9.0,5.0,1.0,0.0,6.0,3.0,26.0,13.8,-8.0
Luka Dončić,doncilu01,2023,53,317.0,63.0,2023-02-28,,,IND,"L, 122-124",*,,14.0,25.0,0.56,3.0,9.0,0.333,11.0,16.0,0.688,0.62,8.0,12.0,0.667,1.0,7.0,8.0,6.0,0.0,1.0,2.0,3.0,39.0,30.0,-2.0
Luka Dončić,doncilu01,2023,54,318.0,64.0,2023-03-02,,,PHI,"W, 133-126",*,,13.0,22.0,0.591,7.0,13.0,0.538,6.0,9.0,0.667,0.75,9.0,11.0,0.818,1.0,3.0,4.0,12.0,1.0,0.0,5.0,2.0,42.0,36.2,20.0
Luka Dončić,doncilu01,2023,55,319.0,65.0,2023-03-05,,,PHO,"L, 126-130",*,,8.0,23.0,0.348,1.0,9.0,0.111,7.0,14.0,0.5,0.37,17.0,19.0,0.895,0.0,9.0,9.0,4.0,0.0,0.0,5.0,4.0,34.0,19.2,-11.0
Luka Dončić,doncilu01,2023,56,320.0,66.0,2023-03-07,,,UTA,"W, 120-116",*,,10.0,23.0,0.435,4.0,11.0,0.364,6.0,12.0,0.5,0.522,5.0,8.0,0.625,1.0,9.0,10.0,6.0,2.0,1.0,6.0,2.0,29.0,19.2,2.0
Luka Dončić,doncilu01,2023,57,321.0,67.0,2023-03-08,,,NOP,"L, 106-113",*,,4.0,14.0,0.286,1.0,5.0,0.2,3.0,9.0,0.333,0.321,6.0,8.0,0.75,0.0,3.0,3.0,8.0,1.0,0.0,1.0,0.0,15.0,12.5,-4.0
Luka Dončić,doncilu01,2023,58,322.0,73.0,2023-03-22,,,GSW,"L, 125-127",*,,11.0,27.0,0.407,2.0,10.0,0.2,9.0,17.0,0.529,0.444,6.0,10.0,0.6,1.0,6.0,7.0,17.0,1.0,0.0,5.0,3.0,30.0,23.1,2.0
Luka Dončić,doncilu01,2023,59,323.0,74.0,2023-03-24,,,CHO,"L, 109-117",*,,12.0,23.0,0.522,2.0,9.0,0.222,10.0,14.0,0.714,0.565,8.0,10.0,0.8,0.0,10.0,10.0,8.0,0.0,1.0,5.0,0.0,34.0,26.2,-1.0
Luka Dončić,doncilu01,2023,60,324.0,75.0,2023-03-26,,,CHO,"L, 104-110",*,,12.0,29.0,0.414,7.0,16.0,0.438,5.0,13.0,0.385,0.534,9.0,10.0,0.9,1.0,11.0,12.0,8.0,2.0,2.0,4.0,2.0,40.0,32.3,-11.0
Luka Dončić,doncilu01,2023,61,325.0,76.0,2023-03-27,,,IND,"W, 127-104",*,,8.0,17.0,0.471,4.0,10.0,0.4,4.0,7.0,0.571,0.588,5.0,5.0,1.0,2.0,5.0,7.0,6.0,1.0,0.0,0.0,0.0,25.0,24.4,9.0
Luka Dončić,doncilu01,2023,62,326.0,77.0,2023-03-29,,,PHI,"L, 108-116",*,,9.0,20.0,0.45,4.0,9.0,0.444,5.0,11.0,0.455,0.55,2.0,2.0,1.0,1.0,9.0,10.0,8.0,0.0,1.0,4.0,3.0,24.0,18.1,-7.0
Luka Dončić,doncilu01,2023,63,327.0,78.0,2023-04-01,,,MIA,"L, 122-129",*,,17.0,25.0,0.68,2.0,6.0,0.333,15.0,19.0,0.789,0.72,6.0,7.0,0.857,0.0,10.0,10.0,8.0,2.0,0.0,3.0,4.0,42.0,36.9,-6.0
Luka Dončić,doncilu01,2023,64,328.0,79.0,2023-04-02,,,ATL,"L, 130-132 (OT)",*,,8.0,21.0,0.381,3.0,12.0,0.25,5.0,9.0,0.556,0.452,3.0,4.0,0.75,0.0,7.0,7.0,7.0,0.0,1.0,5.0,2.0,22.0,12.0,-1.0
Luka Dončić,doncilu01,2023,65,329.0,80.0,2023-04-05,,,SAC,"W, 123-119",*,,9.0,19.0,0.474,3.0,11.0,0.273,6.0,8.0,0.75,0.553,8.0,10.0,0.8,1.0,9.0,10.0,6.0,1.0,0.0,1.0,3.0,29.0,24.9,12.0
Luka Dončić,doncilu01,2023,66,330.0,81.0,2023-04-07,,,CHI,"L, 112-115",*,,4.0,11.0,0.364,0.0,5.0,0.0,4.0,6.0,0.667,0.364,5.0,7.0,0.714,0.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,13.0,9.3,5.0
