player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Karl-Anthony Towns,townska01,2026,63,708.0,67.0,2026-03-11,,,UTA,"W, 134-117",*,,8.0,13.0,0.615,3.0,6.0,0.5,5.0,7.0,0.714,0.731,2.0,2.0,1.0,0.0,7.0,7.0,7.0,0.0,0.0,2.0,1.0,21.0,19.7,20.0
Karl-Anthony Towns,townska01,2026,64,709.0,69.0,2026-03-15,,,GSW,"W, 110-107",*,,7.0,12.0,0.583,0.0,2.0,0.0,7.0,10.0,0.7,0.583,3.0,4.0,0.75,5.0,7.0,12.0,2.0,1.0,1.0,3.0,2.0,17.0,15.9,0.0
Karl-Anthony Towns,townska01,2026,65,710.0,70.0,2026-03-17,,,IND,"W, 136-110",*,,9.0,21.0,0.429,2.0,7.0,0.286,7.0,14.0,0.5,0.476,2.0,3.0,0.667,5.0,6.0,11.0,2.0,3.0,1.0,1.0,3.0,22.0,18.7,20.0
Karl-Anthony Towns,townska01,2026,66,711.0,71.0,2026-03-20,,,BRK,"W, 93-92",*,,7.0,16.0,0.438,1.0,3.0,0.333,6.0,13.0,0.462,0.469,11.0,13.0,0.846,6.0,9.0,15.0,1.0,1.0,0.0,4.0,4.0,26.0,19.8,7.0
Karl-Anthony Towns,townska01,2026,67,712.0,72.0,2026-03-22,,,WAS,"W, 145-113",*,,9.0,13.0,0.692,1.0,2.0,0.5,8.0,11.0,0.727,0.731,7.0,7.0,1.0,4.0,12.0,16.0,3.0,1.0,0.0,2.0,2.0,26.0,27.2,16.0
Karl-Anthony Towns,townska01,2026,68,713.0,73.0,2026-03-24,,,NOP,"W, 121-116",*,,8.0,17.0,0.471,2.0,6.0,0.333,6.0,11.0,0.545,0.529,3.0,3.0,1.0,3.0,11.0,14.0,1.0,0.0,0.0,2.0,3.0,21.0,15.2,-11.0
Karl-Anthony Towns,townska01,2026,69,714.0,74.0,2026-03-26,,,CHO,"L, 103-114",*,,5.0,8.0,0.625,1.0,1.0,1.0,4.0,7.0,0.571,0.688,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,13.0,9.5,-18.0
Karl-Anthony Towns,townska01,2026,70,715.0,75.0,2026-03-29,,,OKC,"L, 100-111",*,,5.0,9.0,0.556,0.0,1.0,0.0,5.0,8.0,0.625,0.556,5.0,5.0,1.0,7.0,11.0,18.0,2.0,1.0,0.0,4.0,3.0,15.0,16.1,-10.0
Karl-Anthony Towns,townska01,2026,71,716.0,76.0,2026-03-31,,,HOU,"L, 94-111",*,,7.0,17.0,0.412,2.0,4.0,0.5,5.0,13.0,0.385,0.471,6.0,8.0,0.75,2.0,6.0,8.0,3.0,0.0,0.0,1.0,0.0,22.0,16.4,-11.0
Karl-Anthony Towns,townska01,2026,72,717.0,77.0,2026-04-01,,,MEM,"W, 130-119",*,,8.0,12.0,0.667,0.0,0.0,,8.0,12.0,0.667,0.667,4.0,5.0,0.8,6.0,5.0,11.0,11.0,0.0,1.0,7.0,3.0,20.0,20.3,5.0
Karl-Anthony Towns,townska01,2026,73,718.0,79.0,2026-04-06,,,ATL,"W, 108-105",*,,9.0,12.0,0.75,2.0,4.0,0.5,7.0,8.0,0.875,0.833,1.0,1.0,1.0,1.0,11.0,12.0,6.0,2.0,1.0,3.0,2.0,21.0,23.3,2.0
Karl-Anthony Towns,townska01,2026,74,719.0,80.0,2026-04-09,,,BOS,"W, 112-106",*,,6.0,12.0,0.5,1.0,4.0,0.25,5.0,8.0,0.625,0.542,3.0,3.0,1.0,2.0,10.0,12.0,4.0,2.0,0.0,1.0,3.0,16.0,17.0,5.0
Karl-Anthony Towns,townska01,2026,75,720.0,81.0,2026-04-10,,,TOR,"W, 112-95",*,,8.0,12.0,0.667,1.0,3.0,0.333,7.0,9.0,0.778,0.708,5.0,5.0,1.0,2.0,8.0,10.0,5.0,0.0,0.0,1.0,3.0,22.0,21.9,11.0
