player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Trey Murphy III,murphtr01,2026,56,307.0,65.0,2026-03-06,,,PHO,"L, 116-118",*,,6.0,17.0,0.353,4.0,9.0,0.444,2.0,8.0,0.25,0.471,6.0,7.0,0.857,1.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,22.0,18.2,10.0
Trey Murphy III,murphtr01,2026,57,308.0,66.0,2026-03-08,,,WAS,"W, 138-118",*,,7.0,14.0,0.5,4.0,9.0,0.444,3.0,5.0,0.6,0.643,6.0,6.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,24.0,22.7,11.0
Trey Murphy III,murphtr01,2026,58,309.0,67.0,2026-03-11,,,TOR,"W, 122-111",*,,8.0,12.0,0.667,5.0,8.0,0.625,3.0,4.0,0.75,0.875,7.0,8.0,0.875,0.0,7.0,7.0,3.0,3.0,0.0,3.0,2.0,28.0,25.8,18.0
Trey Murphy III,murphtr01,2026,59,310.0,68.0,2026-03-13,,,HOU,"L, 105-107",*,,5.0,15.0,0.333,3.0,8.0,0.375,2.0,7.0,0.286,0.433,1.0,2.0,0.5,2.0,4.0,6.0,7.0,0.0,0.0,4.0,3.0,14.0,7.4,7.0
Trey Murphy III,murphtr01,2026,60,311.0,69.0,2026-03-16,,,DAL,"W, 129-111",*,,7.0,15.0,0.467,2.0,9.0,0.222,5.0,6.0,0.833,0.533,1.0,2.0,0.5,0.0,7.0,7.0,7.0,2.0,1.0,2.0,2.0,17.0,15.8,10.0
Trey Murphy III,murphtr01,2026,61,312.0,70.0,2026-03-18,,,LAC,"W, 124-109",*,,7.0,17.0,0.412,4.0,12.0,0.333,3.0,5.0,0.6,0.529,5.0,6.0,0.833,0.0,7.0,7.0,5.0,3.0,1.0,1.0,3.0,23.0,20.6,9.0
Trey Murphy III,murphtr01,2026,62,313.0,71.0,2026-03-19,,,LAC,"W, 105-99",*,,9.0,17.0,0.529,5.0,11.0,0.455,4.0,6.0,0.667,0.676,4.0,4.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,3.0,2.0,27.0,19.2,4.0
Trey Murphy III,murphtr01,2026,63,314.0,72.0,2026-03-21,,,CLE,"L, 106-111",*,,3.0,10.0,0.3,2.0,8.0,0.25,1.0,2.0,0.5,0.4,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,2.0,1.0,2.0,10.0,7.0,-6.0
Trey Murphy III,murphtr01,2026,64,315.0,73.0,2026-03-24,,,NYK,"L, 116-121",*,,6.0,15.0,0.4,4.0,12.0,0.333,2.0,3.0,0.667,0.533,0.0,0.0,,0.0,6.0,6.0,2.0,1.0,0.0,0.0,2.0,16.0,11.3,-13.0
Trey Murphy III,murphtr01,2026,65,316.0,77.0,2026-04-02,,,POR,"L, 106-118",*,,7.0,17.0,0.412,1.0,6.0,0.167,6.0,11.0,0.545,0.441,4.0,4.0,1.0,0.0,8.0,8.0,2.0,1.0,0.0,1.0,2.0,19.0,12.9,-17.0
Trey Murphy III,murphtr01,2026,66,317.0,78.0,2026-04-03,,,SAC,"L, 113-117",*,,5.0,9.0,0.556,1.0,5.0,0.2,4.0,4.0,1.0,0.611,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,2.0,3.0,2.0,13.0,10.3,-3.0
