player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Devin Booker,bookede01,2026,46,719.0,62.0,2026-03-05,,,CHI,"L, 103-105",*,,9.0,21.0,0.429,2.0,7.0,0.286,7.0,14.0,0.5,0.476,7.0,7.0,1.0,0.0,6.0,6.0,2.0,2.0,1.0,4.0,2.0,27.0,17.0,2.0
Devin Booker,bookede01,2026,47,720.0,63.0,2026-03-06,,,NOP,"W, 118-116",*,,10.0,21.0,0.476,5.0,12.0,0.417,5.0,9.0,0.556,0.595,7.0,8.0,0.875,1.0,3.0,4.0,4.0,2.0,0.0,4.0,1.0,32.0,22.9,1.0
Devin Booker,bookede01,2026,48,721.0,64.0,2026-03-08,,,CHO,"W, 111-99",*,,7.0,18.0,0.389,1.0,6.0,0.167,6.0,12.0,0.5,0.417,15.0,15.0,1.0,1.0,2.0,3.0,10.0,0.0,0.0,2.0,2.0,30.0,25.7,11.0
Devin Booker,bookede01,2026,49,722.0,65.0,2026-03-10,,,MIL,"W, 129-114",*,,10.0,21.0,0.476,4.0,7.0,0.571,6.0,14.0,0.429,0.571,3.0,4.0,0.75,0.0,5.0,5.0,7.0,1.0,0.0,1.0,2.0,27.0,21.5,12.0
Devin Booker,bookede01,2026,50,723.0,66.0,2026-03-12,,,IND,"W, 123-108",*,,14.0,31.0,0.452,4.0,7.0,0.571,10.0,24.0,0.417,0.516,11.0,11.0,1.0,1.0,6.0,7.0,5.0,1.0,1.0,2.0,2.0,43.0,31.8,0.0
Devin Booker,bookede01,2026,51,724.0,67.0,2026-03-13,,,TOR,"L, 115-122",*,,10.0,20.0,0.5,2.0,5.0,0.4,8.0,15.0,0.533,0.55,9.0,11.0,0.818,0.0,3.0,3.0,0.0,0.0,1.0,5.0,4.0,31.0,15.2,-8.0
Devin Booker,bookede01,2026,52,725.0,68.0,2026-03-16,,,BOS,"L, 112-120",*,,15.0,24.0,0.625,2.0,7.0,0.286,13.0,17.0,0.765,0.667,8.0,9.0,0.889,0.0,3.0,3.0,6.0,0.0,1.0,7.0,3.0,40.0,26.4,2.0
Devin Booker,bookede01,2026,53,726.0,69.0,2026-03-17,,,MIN,"L, 104-116",*,,11.0,27.0,0.407,1.0,7.0,0.143,10.0,20.0,0.5,0.426,11.0,14.0,0.786,1.0,5.0,6.0,3.0,0.0,0.0,2.0,4.0,34.0,19.0,-3.0
Devin Booker,bookede01,2026,54,727.0,70.0,2026-03-19,,,SAS,"L, 100-101",*,,8.0,21.0,0.381,0.0,4.0,0.0,8.0,17.0,0.471,0.381,6.0,7.0,0.857,0.0,0.0,0.0,5.0,0.0,0.0,4.0,3.0,22.0,8.4,-12.0
Devin Booker,bookede01,2026,55,728.0,71.0,2026-03-21,,,MIL,"L, 105-108",*,,4.0,17.0,0.235,2.0,5.0,0.4,2.0,12.0,0.167,0.294,4.0,5.0,0.8,1.0,3.0,4.0,7.0,2.0,1.0,3.0,3.0,14.0,8.3,3.0
Devin Booker,bookede01,2026,56,729.0,72.0,2026-03-22,,,TOR,"W, 120-98",*,,9.0,15.0,0.6,3.0,6.0,0.5,6.0,9.0,0.667,0.7,4.0,4.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,1.0,25.0,20.8,32.0
Devin Booker,bookede01,2026,57,730.0,73.0,2026-03-24,,,DEN,"L, 123-125",*,,5.0,14.0,0.357,1.0,4.0,0.25,4.0,10.0,0.4,0.393,11.0,13.0,0.846,1.0,2.0,3.0,8.0,0.0,0.0,0.0,3.0,22.0,19.1,1.0
Devin Booker,bookede01,2026,58,731.0,74.0,2026-03-28,,,UTA,"W, 134-109",*,,8.0,14.0,0.571,1.0,5.0,0.2,7.0,9.0,0.778,0.607,9.0,10.0,0.9,1.0,2.0,3.0,8.0,1.0,1.0,1.0,1.0,26.0,26.2,21.0
Devin Booker,bookede01,2026,59,732.0,75.0,2026-03-30,,,MEM,"W, 131-105",*,,16.0,24.0,0.667,4.0,6.0,0.667,12.0,18.0,0.667,0.75,0.0,0.0,,1.0,1.0,2.0,5.0,0.0,0.0,3.0,1.0,36.0,26.7,5.0
Devin Booker,bookede01,2026,60,733.0,76.0,2026-03-31,,,ORL,"L, 111-115",*,,8.0,16.0,0.5,2.0,6.0,0.333,6.0,10.0,0.6,0.563,16.0,19.0,0.842,1.0,2.0,3.0,7.0,1.0,0.0,4.0,4.0,34.0,26.4,-14.0
Devin Booker,bookede01,2026,61,734.0,77.0,2026-04-02,,,CHO,"L, 107-127",*,,9.0,22.0,0.409,3.0,8.0,0.375,6.0,14.0,0.429,0.477,1.0,1.0,1.0,0.0,5.0,5.0,6.0,1.0,0.0,2.0,4.0,22.0,13.3,-13.0
Devin Booker,bookede01,2026,62,735.0,78.0,2026-04-05,,,CHI,"W, 120-110",*,,9.0,22.0,0.409,3.0,7.0,0.429,6.0,15.0,0.4,0.477,9.0,10.0,0.9,0.0,3.0,3.0,4.0,1.0,0.0,1.0,5.0,30.0,19.5,3.0
Devin Booker,bookede01,2026,63,736.0,79.0,2026-04-07,,,HOU,"L, 105-119",*,,7.0,16.0,0.438,2.0,6.0,0.333,5.0,10.0,0.5,0.5,15.0,16.0,0.938,0.0,4.0,4.0,8.0,0.0,0.0,3.0,1.0,31.0,25.6,2.0
Devin Booker,bookede01,2026,64,737.0,80.0,2026-04-08,,,DAL,"W, 112-107",*,,13.0,27.0,0.481,2.0,6.0,0.333,11.0,21.0,0.524,0.519,9.0,9.0,1.0,2.0,3.0,5.0,9.0,0.0,0.0,4.0,2.0,37.0,27.1,11.0
