player,player_id,season,Rk,Gcar,Gtm,date,Team,Unnamed: 5,opponent,Result,GS,minutes,fgm,fga,FG%,fg3m,fg3a,3P%,2P,2PA,2P%,eFG%,ftm,fta,FT%,orb,drb,trb,ast,stl,blk,tov,PF,pts,GmSc,plus_minus
Scoot Henderson,hendesc01,2024,31,31.0,40.0,2024-01-17,,,BRK,"W, 105-103",,,1.0,6.0,0.167,0.0,2.0,0.0,1.0,4.0,0.25,0.167,5.0,5.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,5.0,0.0,7.0,1.6,-13.0
Scoot Henderson,hendesc01,2024,32,32.0,41.0,2024-01-19,,,IND,"W, 118-115",,,4.0,4.0,1.0,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,10.0,8.0,8.0
Scoot Henderson,hendesc01,2024,33,33.0,42.0,2024-01-21,,,LAL,"L, 110-134",,,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,4.0,-1.5,-8.0
Scoot Henderson,hendesc01,2024,34,34.0,43.0,2024-01-23,,,OKC,"L, 109-111",,,7.0,18.0,0.389,2.0,6.0,0.333,5.0,12.0,0.417,0.444,3.0,3.0,1.0,0.0,4.0,4.0,7.0,1.0,0.0,1.0,5.0,19.0,13.3,17.0
Scoot Henderson,hendesc01,2024,35,35.0,44.0,2024-01-24,,,HOU,"W, 137-131 (OT)",,,4.0,12.0,0.333,1.0,5.0,0.2,3.0,7.0,0.429,0.375,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,11.0,4.6,-5.0
Scoot Henderson,hendesc01,2024,36,36.0,45.0,2024-01-26,,,SAS,"L, 100-116",,,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.75,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.3,8.0
Scoot Henderson,hendesc01,2024,37,37.0,46.0,2024-01-28,,,CHI,"L, 96-104",,,2.0,4.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,0.5,0.0,0.0,,1.0,3.0,4.0,4.0,0.0,1.0,2.0,3.0,4.0,3.9,-5.0
Scoot Henderson,hendesc01,2024,38,38.0,47.0,2024-01-29,,,PHI,"W, 130-104",,,5.0,9.0,0.556,3.0,4.0,0.75,2.0,5.0,0.4,0.722,9.0,9.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,2.0,4.0,22.0,20.6,5.0
Scoot Henderson,hendesc01,2024,39,39.0,48.0,2024-01-31,,,MIL,"W, 119-116",,,6.0,11.0,0.545,1.0,2.0,0.5,5.0,9.0,0.556,0.591,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,15.0,10.1,5.0
Scoot Henderson,hendesc01,2024,40,40.0,49.0,2024-02-02,,,DEN,"L, 108-120",,,8.0,15.0,0.533,3.0,7.0,0.429,5.0,8.0,0.625,0.633,11.0,12.0,0.917,2.0,3.0,5.0,2.0,0.0,0.0,2.0,3.0,30.0,22.8,7.0
Scoot Henderson,hendesc01,2024,41,41.0,50.0,2024-02-04,,,DEN,"L, 103-112",,,3.0,16.0,0.188,2.0,6.0,0.333,1.0,10.0,0.1,0.25,6.0,6.0,1.0,4.0,4.0,8.0,9.0,0.0,0.0,3.0,4.0,14.0,9.7,-7.0
Scoot Henderson,hendesc01,2024,42,42.0,53.0,2024-02-13,,,MIN,"L, 109-121",,,4.0,9.0,0.444,1.0,2.0,0.5,3.0,7.0,0.429,0.5,5.0,5.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,2.0,4.0,14.0,12.3,-16.0
